47256%Customer#000047256%,ovkInAr,vY,N aS1Uc5vwpk%RUSSIA   7%RUSSIA         %
47260%Customer#000047260%QHhNG8Hk6wJFgz%RUSSIA   0%RUSSIA         %
47261%Customer#000047261%rwyGwwlMN9Aq5VOm%RUSSIA   0%RUSSIA         %
47266%Customer#000047266%pOVsJQchmHAg%RUSSIA   6%RUSSIA         %
47291%Customer#000047291%7tsCRk9yx%RUSSIA   5%RUSSIA         %
47331%Customer#000047331%o6U Z09Wea%RUSSIA   5%RUSSIA         %
47337%Customer#000047337%m3TOO0PU4XgC8FGkPXW5G%RUSSIA   5%RUSSIA         %
47357%Customer#000047357%6G2NnLD5smi3hcFx2R%RUSSIA   7%RUSSIA         %
47367%Customer#000047367%8L88eRxmNVPClVXE5c4Xxgx%RUSSIA   1%RUSSIA         %
47399%Customer#000047399%eVTAywU14cfrzeRHN8UCYlVO%RUSSIA   0%RUSSIA         %
47406%Customer#000047406%cVnuwfGP%RUSSIA   2%RUSSIA         %
47418%Customer#000047418%D2aocMKSPrXAxrp2CPibHoTQ%RUSSIA   7%RUSSIA         %
47424%Customer#000047424%fiI StmjL8XJKE46ofRJ4O30%RUSSIA   7%RUSSIA         %
47451%Customer#000047451%hAOuFPI2%RUSSIA   1%RUSSIA         %
47488%Customer#000047488%4uXWoUyY4BaToZwKd4S%RUSSIA   4%RUSSIA         %
47514%Customer#000047514%opYDJCgmj602BV2Zj%RUSSIA   0%RUSSIA         %
47565%Customer#000047565%k3VdIYlY7v16hZyFW5WdtNS%RUSSIA   5%RUSSIA         %
47579%Customer#000047579%jnbUbiqlnkKmESWMeld%RUSSIA   2%RUSSIA         %
47612%Customer#000047612%C9oKrZs6KRohA7bKfTcPKFI6%RUSSIA   6%RUSSIA         %
47680%Customer#000047680%d6HturZhC61NvxQqi9xK%RUSSIA   2%RUSSIA         %
47686%Customer#000047686%7O69EG7p%RUSSIA   7%RUSSIA         %
47699%Customer#000047699%t69IaX20Mka543gkED kH%RUSSIA   3%RUSSIA         %
47718%Customer#000047718%jlMD7z3iOz%RUSSIA   6%RUSSIA         %
47790%Customer#000047790%Efqe3Bu%RUSSIA   1%RUSSIA         %
47867%Customer#000047867%,mlTU8M8%RUSSIA   5%RUSSIA         %
47873%Customer#000047873%8YU4HBtBfX3AEY Y53NU1gka%RUSSIA   0%RUSSIA         %
47882%Customer#000047882%mjY8l5AA%RUSSIA   0%RUSSIA         %
47911%Customer#000047911%JLWQMiBTwaRpfK1uSbRsty%RUSSIA   8%RUSSIA         %
47916%Customer#000047916%F3CgDctN0y50g2Y %RUSSIA   0%RUSSIA         %
47937%Customer#000047937%gMnDhW%RUSSIA   9%RUSSIA         %
47947%Customer#000047947%Mj6WnftOQwPk5shMavVAEn%RUSSIA   1%RUSSIA         %
47957%Customer#000047957%afKHqb5TDqm2nv  IGqC7%RUSSIA   9%RUSSIA         %
48016%Customer#000048016%l ynTKYQRI1zFlt6rko Biq%RUSSIA   1%RUSSIA         %
48032%Customer#000048032%P1KxpnR75%RUSSIA   6%RUSSIA         %
48041%Customer#000048041%yAJ8vB332IycBLP%RUSSIA   4%RUSSIA         %
48047%Customer#000048047%5FyLt64ptRoO3xwEEGI9V%RUSSIA   7%RUSSIA         %
48069%Customer#000048069%hHO5VyrK9bU%RUSSIA   2%RUSSIA         %
48070%Customer#000048070%KRoxBZ2h6aO%RUSSIA   6%RUSSIA         %
48094%Customer#000048094%EKn0sKPyrA%RUSSIA   8%RUSSIA         %
48104%Customer#000048104%VPNPohu fg,Ba%RUSSIA   1%RUSSIA         %
48115%Customer#000048115%H1fxRFU5Mh%RUSSIA   5%RUSSIA         %
48137%Customer#000048137%oJzg k%RUSSIA   0%RUSSIA         %
48145%Customer#000048145%e9Z2PCEFdT6PmW%RUSSIA   6%RUSSIA         %
48170%Customer#000048170%fzW7UELACh839IOYjlzj%RUSSIA   3%RUSSIA         %
48179%Customer#000048179% c sYj3zAokDUnH%RUSSIA   5%RUSSIA         %
48231%Customer#000048231%mCTHrfW %RUSSIA   1%RUSSIA         %
48239%Customer#000048239%lHFgwZ0%RUSSIA   4%RUSSIA         %
48251%Customer#000048251%x2OaFW1txUZyAe0f82BRse%RUSSIA   2%RUSSIA         %
48256%Customer#000048256%fAtAmuPtW7R50khJe1%RUSSIA   3%RUSSIA         %
48264%Customer#000048264%L,N4Xwh5HfHa%RUSSIA   7%RUSSIA         %
48320%Customer#000048320%dpNrQziVekQet%RUSSIA   1%RUSSIA         %
48328%Customer#000048328%9O9A1J3lL32L5F8i%RUSSIA   8%RUSSIA         %
48331%Customer#000048331%ergXlREuY2i%RUSSIA   8%RUSSIA         %
48393%Customer#000048393%ZKcK6Vjb%RUSSIA   5%RUSSIA         %
48397%Customer#000048397%83943tOl PPOZpOt9sYGS%RUSSIA   2%RUSSIA         %
48434%Customer#000048434%is092n,2jbc8dRRQSyM%RUSSIA   1%RUSSIA         %
48485%Customer#000048485%qyXv,rv%RUSSIA   3%RUSSIA         %
48584%Customer#000048584%1TuaXmdcN Sn5 TSz0,bqsbH%RUSSIA   3%RUSSIA         %
48594%Customer#000048594%50kS9iQwAsC49h%RUSSIA   7%RUSSIA         %
48629%Customer#000048629%SvodMu9o%RUSSIA   4%RUSSIA         %
48683%Customer#000048683%MC9l3HWEhCpL%RUSSIA   9%RUSSIA         %
48689%Customer#000048689%4PdaLzHBMarMXDD%RUSSIA   5%RUSSIA         %
48693%Customer#000048693%BAK0ZGwYgQNHi%RUSSIA   4%RUSSIA         %
48707%Customer#000048707%H4nd8E%RUSSIA   5%RUSSIA         %
48770%Customer#000048770%Smqh046Ewsf2V70pMwpsvmb%RUSSIA   1%RUSSIA         %
48780%Customer#000048780%OiBHt0cjXF6HQi1C%RUSSIA   7%RUSSIA         %
48785%Customer#000048785%L9VNF3Pn5vB,AL%RUSSIA   3%RUSSIA         %
48819%Customer#000048819%30rRNt,HHMDZcriuzk%RUSSIA   6%RUSSIA         %
48851%Customer#000048851%TqRBsPyctub4%RUSSIA   6%RUSSIA         %
48883%Customer#000048883%g8cmdr0dbZkQI4LP%RUSSIA   5%RUSSIA         %
48898%Customer#000048898%xYk8vZ CT33xvx9%RUSSIA   9%RUSSIA         %
48944%Customer#000048944%b93R89YvOEz%RUSSIA   8%RUSSIA         %
48956%Customer#000048956%PqGtTx1gQU%RUSSIA   5%RUSSIA         %
48982%Customer#000048982%WybUSDB%RUSSIA   2%RUSSIA         %
48989%Customer#000048989%zuK6,OV0u3cJg3%RUSSIA   3%RUSSIA         %
49023%Customer#000049023%CZoTL3ozC%RUSSIA   7%RUSSIA         %
49074%Customer#000049074%kUV2,yPyTnJ%RUSSIA   1%RUSSIA         %
49114%Customer#000049114%Gol,mGR49irWM%RUSSIA   7%RUSSIA         %
49118%Customer#000049118%yK cU4,,4lGua,jwq,oL%RUSSIA   2%RUSSIA         %
49132%Customer#000049132%Io1xulj1OMYlXqd%RUSSIA   9%RUSSIA         %
49142%Customer#000049142%kY7e36pTbNCt76e,cOh%RUSSIA   8%RUSSIA         %
49143%Customer#000049143%sFRzU9l4DRSxf9kRr5d7Ggje%RUSSIA   5%RUSSIA         %
49145%Customer#000049145%T,hBJJFu07IC%RUSSIA   4%RUSSIA         %
49157%Customer#000049157%,lxhqBcnbKXKITgwraRt2%RUSSIA   5%RUSSIA         %
49183%Customer#000049183%oqWZ6gBd SLAUJ64%RUSSIA   1%RUSSIA         %
49187%Customer#000049187%v2tzRPaUuoVf7SoEZ gMmE%RUSSIA   3%RUSSIA         %
49202%Customer#000049202%dyjV YiZvbLDzwU%RUSSIA   3%RUSSIA         %
49251%Customer#000049251%LJTol8%RUSSIA   9%RUSSIA         %
49265%Customer#000049265%bQe9GePJl5%RUSSIA   8%RUSSIA         %
49303%Customer#000049303%F86QUy7fuBY36keyAT3%RUSSIA   1%RUSSIA         %
49304%Customer#000049304%wXTeYrTrc%RUSSIA   5%RUSSIA         %
49309%Customer#000049309%jq8daw8NrZUeqaNE1ZJb%RUSSIA   6%RUSSIA         %
49324%Customer#000049324%6GET3DXO7izhRq1y4Xy%RUSSIA   4%RUSSIA         %
49330%Customer#000049330%1zPrzj o4vCXBfTtsV%RUSSIA   3%RUSSIA         %
49353%Customer#000049353%x5VHa4OZ9%RUSSIA   0%RUSSIA         %
49409%Customer#000049409%NtCxDVb13kMowH s%RUSSIA   7%RUSSIA         %
49441%Customer#000049441%kJ8fNzLYW q6rn,Rn%RUSSIA   8%RUSSIA         %
49496%Customer#000049496%0ZBKTJECyuHI%RUSSIA   3%RUSSIA         %
49526%Customer#000049526%lmHhf84slKiQ2YBctUND0e%RUSSIA   7%RUSSIA         %
49547%Customer#000049547%tU647u0sK7am,z%RUSSIA   8%RUSSIA         %
49575%Customer#000049575%U4ifu4m5k,DUD7OzzT5rdS%RUSSIA   0%RUSSIA         %
49577%Customer#000049577%9o6lX yMY8lJGsmRVju%RUSSIA   9%RUSSIA         %
49595%Customer#000049595% 11q Wy%RUSSIA   8%RUSSIA         %
49631%Customer#000049631%siC 6y4r9UhQ6 pOSeZo%RUSSIA   2%RUSSIA         %
49643%Customer#000049643%QabLJd%RUSSIA   1%RUSSIA         %
49649%Customer#000049649%,7J722UPxU%RUSSIA   8%RUSSIA         %
49657%Customer#000049657%sMeS1T%RUSSIA   3%RUSSIA         %
49701%Customer#000049701%9iD40DUOJ,8Vz,tq%RUSSIA   8%RUSSIA         %
49705%Customer#000049705%aWZX0m%RUSSIA   4%RUSSIA         %
49710%Customer#000049710%SHcA4VDoF4d wHm%RUSSIA   7%RUSSIA         %
49728%Customer#000049728%DIayDQUmG RrKbR4MVl5H%RUSSIA   1%RUSSIA         %
49734%Customer#000049734%HJufr0wUeZGv4uVadrJJ%RUSSIA   0%RUSSIA         %
49746%Customer#000049746%w8nNUn5Yoo%RUSSIA   0%RUSSIA         %
49764%Customer#000049764%YlgtMDGRJU%RUSSIA   4%RUSSIA         %
49767%Customer#000049767%jrFq0KuDWpQYv3%RUSSIA   3%RUSSIA         %
49801%Customer#000049801%3Oyuumnc4CRA%RUSSIA   5%RUSSIA         %
49831%Customer#000049831% aFhnHzXnu8R0wyFQ6Z4NNPQ%RUSSIA   9%RUSSIA         %
49873%Customer#000049873%nEVQKuX6XS3tO%RUSSIA   6%RUSSIA         %
49881%Customer#000049881%Rv ZxCzCyRF6V1YO%RUSSIA   4%RUSSIA         %
49884%Customer#000049884%eBfj7PT, eBYw5m%RUSSIA   8%RUSSIA         %
49920%Customer#000049920%24NqDs,3hhNTaKnu%RUSSIA   2%RUSSIA         %
49925%Customer#000049925%iN4A0amLb8T%RUSSIA   8%RUSSIA         %
49956%Customer#000049956%YnqGN9%RUSSIA   3%RUSSIA         %
49978%Customer#000049978%I4Ut fg3SAPw%RUSSIA   9%RUSSIA         %
49990%Customer#000049990%fW9vpKnAC471X6Sk6%RUSSIA   9%RUSSIA         %
50002%Customer#000050002%o,2YLnvksKmNT8RuuJTnAc6Q%RUSSIA   2%RUSSIA         %
50016%Customer#000050016%DDoQzUElooLEHuvQX8wR7%RUSSIA   0%RUSSIA         %
50067%Customer#000050067%QiADHSSP%RUSSIA   7%RUSSIA         %
50071%Customer#000050071%0AqYHy2JePbtus5b2%RUSSIA   7%RUSSIA         %
50074%Customer#000050074%cF3ftB%RUSSIA   5%RUSSIA         %
50125%Customer#000050125%JkVaackpqSjg8JPKpMUYE4v%RUSSIA   3%RUSSIA         %
50128%Customer#000050128%mFBHreLVsu%RUSSIA   2%RUSSIA         %
50142%Customer#000050142%XQPSDqO1msjJ%RUSSIA   4%RUSSIA         %
50159%Customer#000050159%NkjuQu7%RUSSIA   5%RUSSIA         %
50164%Customer#000050164%JD5cb,u8sjhq1T0tGqVSo,aP%RUSSIA   0%RUSSIA         %
50168%Customer#000050168%sIVCELH%RUSSIA   7%RUSSIA         %
50179%Customer#000050179%C0zFIL%RUSSIA   8%RUSSIA         %
50181%Customer#000050181% xOLAI5RFO%RUSSIA   1%RUSSIA         %
50195%Customer#000050195% 7wvE4%RUSSIA   8%RUSSIA         %
50232%Customer#000050232%teFOizbX%RUSSIA   7%RUSSIA         %
50241%Customer#000050241%do,Fwg4LEU2XId3%RUSSIA   4%RUSSIA         %
50244%Customer#000050244%VnlLZp4YX6Oie%RUSSIA   8%RUSSIA         %
50253%Customer#000050253%J088IV%RUSSIA   6%RUSSIA         %
50265%Customer#000050265%P5cmHZTd1SFiIBwvm,,kZh%RUSSIA   5%RUSSIA         %
50296%Customer#000050296%4BeNCnULmSATD2WGQzZMKl%RUSSIA   1%RUSSIA         %
50308%Customer#000050308%Yc68uiDRkwihdm4cqSRzTe,%RUSSIA   8%RUSSIA         %
50317%Customer#000050317%rl,HWfzmHzG%RUSSIA   4%RUSSIA         %
50318%Customer#000050318%WCtzQP wTOr1CNXupFAexR%RUSSIA   0%RUSSIA         %
50375%Customer#000050375%9xZgX8ZNhe%RUSSIA   0%RUSSIA         %
50411%Customer#000050411%wfb1XXqnKokQzK%RUSSIA   1%RUSSIA         %
50427%Customer#000050427%hqVxu, 8NrHoGFa0 yCd%RUSSIA   5%RUSSIA         %
50429%Customer#000050429%QHghKARKTt%RUSSIA   6%RUSSIA         %
50449%Customer#000050449%pW,rO4f9MYaykLPksnwYG9g%RUSSIA   5%RUSSIA         %
50464%Customer#000050464%wP9Kz7cYWO8LV16fhPGxz2t%RUSSIA   7%RUSSIA         %
50501%Customer#000050501%A3ueofrZR,t6B3Z,DF%RUSSIA   1%RUSSIA         %
50519%Customer#000050519%lBstHkOo1EmtcoGplKKuCq%RUSSIA   5%RUSSIA         %
50553%Customer#000050553%5OGxYACRPouokOvQND%RUSSIA   8%RUSSIA         %
50557%Customer#000050557%1FDRQpuQ%RUSSIA   3%RUSSIA         %
50558%Customer#000050558%ULq8m8RtHXIJ%RUSSIA   0%RUSSIA         %
50577%Customer#000050577%dv4D9FyuNUtYyNR5WUV%RUSSIA   3%RUSSIA         %
50628%Customer#000050628%jUgoNf%RUSSIA   6%RUSSIA         %
50676%Customer#000050676%RSoIiBKOudP,%RUSSIA   7%RUSSIA         %
50694%Customer#000050694% 37ZuuyUJ8w9d8%RUSSIA   0%RUSSIA         %
50719%Customer#000050719%2RjupNZ%RUSSIA   8%RUSSIA         %
50733%Customer#000050733%XHoccAp1G8%RUSSIA   7%RUSSIA         %
50739%Customer#000050739%u5ul,ebL%RUSSIA   2%RUSSIA         %
50808%Customer#000050808%6sV8SNsEF56q%RUSSIA   9%RUSSIA         %
50815%Customer#000050815%y2l5bt5co jdIdcXk1rzf%RUSSIA   3%RUSSIA         %
50819%Customer#000050819%IW6 HR1FoZUbc5Y3z83uu%RUSSIA   1%RUSSIA         %
50825%Customer#000050825%TO3yCe8ImxhscAhro%RUSSIA   4%RUSSIA         %
50856%Customer#000050856%GM2w8E 2UmXU it%RUSSIA   7%RUSSIA         %
50910%Customer#000050910%hzoVnJUn5A7G%RUSSIA   5%RUSSIA         %
50915%Customer#000050915%fiC3hs7D1cJyUd,2zg2rGpw7%RUSSIA   0%RUSSIA         %
50937%Customer#000050937%Zz4hoSz45Gds%RUSSIA   8%RUSSIA         %
50988%Customer#000050988%7P,lTSdfEo4p1rQ%RUSSIA   8%RUSSIA         %
51003%Customer#000051003%87btG1vY%RUSSIA   2%RUSSIA         %
51007%Customer#000051007%Jk41O0DwmtekEh2cIXTC%RUSSIA   1%RUSSIA         %
51027%Customer#000051027%XF,D5s1CDgc2Gvo fcuAP3cx%RUSSIA   4%RUSSIA         %
51057%Customer#000051057%wNwuhFoLPz57seO%RUSSIA   4%RUSSIA         %
51065%Customer#000051065%j,5wxCuP4OzXjM%RUSSIA   1%RUSSIA         %
51073%Customer#000051073%LZo0f2e7wKGg%RUSSIA   2%RUSSIA         %
51074%Customer#000051074%rDS256oqvPE%RUSSIA   2%RUSSIA         %
51085%Customer#000051085%fItcrfUkd%RUSSIA   9%RUSSIA         %
51095%Customer#000051095%EGQWSKe%RUSSIA   7%RUSSIA         %
51103%Customer#000051103% pvefbsNnBrr5,LYOAF6%RUSSIA   6%RUSSIA         %
51109%Customer#000051109%TYhdQiFh%RUSSIA   1%RUSSIA         %
51113%Customer#000051113%FykzohUrCzrDse%RUSSIA   5%RUSSIA         %
51120%Customer#000051120%BLbWYwdad1hkxPB%RUSSIA   6%RUSSIA         %
51136%Customer#000051136%oNMc U6ABn%RUSSIA   5%RUSSIA         %
51204%Customer#000051204%s0ANs8PmkB%RUSSIA   3%RUSSIA         %
51257%Customer#000051257%ASWYlC21QWw%RUSSIA   3%RUSSIA         %
51261%Customer#000051261%Pa8Awxwg4RlH%RUSSIA   7%RUSSIA         %
51287%Customer#000051287%QuLDUyBMj%RUSSIA   0%RUSSIA         %
51341%Customer#000051341%bPNVWDK Rc3fpGf,XZKcRx%RUSSIA   5%RUSSIA         %
51365%Customer#000051365%WPrPwATESELlcom%RUSSIA   9%RUSSIA         %
51370%Customer#000051370%PkwpCxPVSqfY%RUSSIA   4%RUSSIA         %
51371%Customer#000051371%lUPMd4mWUnuAvfIp9HK,k%RUSSIA   2%RUSSIA         %
51391%Customer#000051391%y6EfKEGONPj8b%RUSSIA   3%RUSSIA         %
51401%Customer#000051401%cgCrRiNfxd0PvTlcsjFC,%RUSSIA   7%RUSSIA         %
51408%Customer#000051408%UcjLpT4x2rB58%RUSSIA   1%RUSSIA         %
51461%Customer#000051461%c0DrfZ%RUSSIA   1%RUSSIA         %
51537%Customer#000051537%YIG83VSNgtosTv%RUSSIA   0%RUSSIA         %
51579%Customer#000051579%1wL69BXEFdcWCIXS8F%RUSSIA   2%RUSSIA         %
51581%Customer#000051581%NIYnpxp2g NRYAK7BZm%RUSSIA   8%RUSSIA         %
51601%Customer#000051601%CpVGzZpsQwsKFRNHdjiN%RUSSIA   4%RUSSIA         %
51634%Customer#000051634%raWEkQyJKdvDXCLYbKzaQlH%RUSSIA   5%RUSSIA         %
51641%Customer#000051641%k6XuKVixTA4bIKtt4Q,qn%RUSSIA   2%RUSSIA         %
51656%Customer#000051656%DIPsEJW%RUSSIA   7%RUSSIA         %
51745%Customer#000051745%zv5omyhyaf8qHJnSu3%RUSSIA   9%RUSSIA         %
51750%Customer#000051750%tp3ghnQjHetc cmw45Q%RUSSIA   3%RUSSIA         %
51793%Customer#000051793%FMxtk RSgmVosWDCZjsiV%RUSSIA   9%RUSSIA         %
51796%Customer#000051796%RcL8,KY0F%RUSSIA   2%RUSSIA         %
51805%Customer#000051805%BM,IHdhX6z%RUSSIA   2%RUSSIA         %
51864%Customer#000051864%byW2i1vdw%RUSSIA   9%RUSSIA         %
51886%Customer#000051886%f6VJs58XqyZyLzgLEKx%RUSSIA   6%RUSSIA         %
51897%Customer#000051897%SKhQrWgN74qZUwo8%RUSSIA   1%RUSSIA         %
51935%Customer#000051935%51t00nb84S,Qw,sS%RUSSIA   2%RUSSIA         %
51939%Customer#000051939%9wNG KBnrCQk0k4sRvxx9Wj%RUSSIA   8%RUSSIA         %
52006%Customer#000052006%BRX,JToD5s3nvMafJ%RUSSIA   1%RUSSIA         %
52050%Customer#000052050%fAsD3AdRENMqGrbCk4%RUSSIA   1%RUSSIA         %
52081%Customer#000052081%N2SPM,1,yLiJAmODAwc%RUSSIA   1%RUSSIA         %
52104%Customer#000052104%kT1LD6zJYs5T2bmymlwJ8%RUSSIA   3%RUSSIA         %
52108%Customer#000052108%6GiNJXnR5pm4bafwcy%RUSSIA   1%RUSSIA         %
52125%Customer#000052125%yr7fpOPhDgcv0x1Je%RUSSIA   4%RUSSIA         %
52194%Customer#000052194%,Hl2N3Wph4%RUSSIA   5%RUSSIA         %
52217%Customer#000052217%gbCUiQ0Zunuec%RUSSIA   3%RUSSIA         %
52239%Customer#000052239%zyZW,OrB vaNgE4CEzRKf%RUSSIA   8%RUSSIA         %
52243%Customer#000052243%6BUjgrm5VpB14j%RUSSIA   5%RUSSIA         %
52331%Customer#000052331%J0nDemh0O8LYccatwJw%RUSSIA   1%RUSSIA         %
52359%Customer#000052359%fa xuMCXu0RQJ1,dU,Ov%RUSSIA   7%RUSSIA         %
52370%Customer#000052370%YombwcYO 4Hz98vZVY5l%RUSSIA   2%RUSSIA         %
52373%Customer#000052373%LmgpyPt7mmyLB2ak5jgNiJ%RUSSIA   4%RUSSIA         %
52398%Customer#000052398%qU,a nD,h4OT,s%RUSSIA   2%RUSSIA         %
52400%Customer#000052400%2uySOD9ZXYuBjAmV1uZucE%RUSSIA   7%RUSSIA         %
52418%Customer#000052418%j3M,IgksF4k,9NAIFitm%RUSSIA   2%RUSSIA         %
52458%Customer#000052458%JpYlsvXKKaX6Qn1oULWoM0HA%RUSSIA   8%RUSSIA         %
52502%Customer#000052502%bRVkVnVEEbe9vYCxdKY3ft6U%RUSSIA   1%RUSSIA         %
52510%Customer#000052510%tIIUEXOZiOOVVHYFAD vGXW%RUSSIA   7%RUSSIA         %
52538%Customer#000052538%lotcECa%RUSSIA   7%RUSSIA         %
52590%Customer#000052590%wv02OwTjfk15rJ0pe49vray%RUSSIA   5%RUSSIA         %
52594%Customer#000052594%xClZmzYZucXblDsj%RUSSIA   2%RUSSIA         %
52597%Customer#000052597%TdUEthIIL Mm%RUSSIA   6%RUSSIA         %
52660%Customer#000052660%,M8GAG ,ezNzVoRnieV8iDSY%RUSSIA   4%RUSSIA         %
52661%Customer#000052661%uw96FEXJFP2vTe26evji%RUSSIA   6%RUSSIA         %
52693%Customer#000052693%UpFAsH5TyBUPuSgl7%RUSSIA   0%RUSSIA         %
52752%Customer#000052752%yQCQkM%RUSSIA   0%RUSSIA         %
52776%Customer#000052776%rCpf5dJ,ffdSZBM%RUSSIA   8%RUSSIA         %
52792%Customer#000052792%sBHkUZWAcFmIDZgyi%RUSSIA   3%RUSSIA         %
52796%Customer#000052796%UXue7SJayHT8pL0ZJGp%RUSSIA   5%RUSSIA         %
52818%Customer#000052818%STtT8291M %RUSSIA   1%RUSSIA         %
52824%Customer#000052824%TtIOaBR2EhEs%RUSSIA   7%RUSSIA         %
52848%Customer#000052848%mmIlqs%RUSSIA   0%RUSSIA         %
52874%Customer#000052874%dKrAShP%RUSSIA   3%RUSSIA         %
52912%Customer#000052912%pEARf48ro8DzyW5R%RUSSIA   0%RUSSIA         %
52916%Customer#000052916%pnkW5HQcxsDOENiWOP0P%RUSSIA   8%RUSSIA         %
52917%Customer#000052917%YfRp,gupQsVRnPay%RUSSIA   4%RUSSIA         %
52923%Customer#000052923%zRoDG9ZvmWg%RUSSIA   8%RUSSIA         %
52940%Customer#000052940%GP266IkmftqMn%RUSSIA   1%RUSSIA         %
52971%Customer#000052971%Xw5tQeq%RUSSIA   1%RUSSIA         %
52984%Customer#000052984%wI5eiTjLYMDYPpglTAz%RUSSIA   6%RUSSIA         %
52991%Customer#000052991%AxqwiwxDlZHtU%RUSSIA   0%RUSSIA         %
52994%Customer#000052994%OCfu033so6Vl IW9LT%RUSSIA   1%RUSSIA         %
53015%Customer#000053015%twBO,Aym588OiyQICMR0%RUSSIA   1%RUSSIA         %
53024%Customer#000053024%LAjS,AByUkrE1JiRnANPxl%RUSSIA   8%RUSSIA         %
53033%Customer#000053033%MxYSGbDMZPpdJqh%RUSSIA   8%RUSSIA         %
53070%Customer#000053070%Xq4m7DhZyPbb%RUSSIA   4%RUSSIA         %
53111%Customer#000053111%yGmRydQ2ZKEeApexeD,v31%RUSSIA   0%RUSSIA         %
53126%Customer#000053126%nYG83sEZfurURc%RUSSIA   6%RUSSIA         %
53132%Customer#000053132%evsOcOKaZpnKeTkRGSB%RUSSIA   0%RUSSIA         %
53156%Customer#000053156%oAF3H0sZzRfSJxxecJpx%RUSSIA   5%RUSSIA         %
53173%Customer#000053173%rWSWOj%RUSSIA   5%RUSSIA         %
53192%Customer#000053192%MW5VC2mlH8mXepN6%RUSSIA   1%RUSSIA         %
53217%Customer#000053217%tqm6rhIYCwieWYuOrBbo,ygq%RUSSIA   5%RUSSIA         %
53229%Customer#000053229%9CFBSSxg0bpcJ%RUSSIA   3%RUSSIA         %
53285%Customer#000053285%mS3rlFxYjQ%RUSSIA   2%RUSSIA         %
53291%Customer#000053291%WE1mX34HcXDJu7D,v%RUSSIA   8%RUSSIA         %
53311%Customer#000053311%pYmKX9LnR%RUSSIA   4%RUSSIA         %
53313%Customer#000053313%49YqZOXqJo7G%RUSSIA   9%RUSSIA         %
53315%Customer#000053315%dXlt1e0SH0Ztqw41eP%RUSSIA   9%RUSSIA         %
53326%Customer#000053326%W,hqxOBHHXBn2%RUSSIA   4%RUSSIA         %
53333%Customer#000053333%p,N9L1xBIsP%RUSSIA   1%RUSSIA         %
53334%Customer#000053334%tPNJYkFJzbd5HNjx1bm ZeZD%RUSSIA   0%RUSSIA         %
53337%Customer#000053337%YUsYquUSM,sWoe2DVwPgT04%RUSSIA   2%RUSSIA         %
53402%Customer#000053402%b0IPQ8S9mzpuHSeKlx04aQ%RUSSIA   1%RUSSIA         %
53483%Customer#000053483%gKlPwopJTg jcwwWoD,AUWE7%RUSSIA   6%RUSSIA         %
53484%Customer#000053484%k9IReF1E90d0%RUSSIA   0%RUSSIA         %
53504%Customer#000053504%aP4Pj3qvsg GMWEZg%RUSSIA   2%RUSSIA         %
53547%Customer#000053547%DZQ16K6h6eS02Rfk%RUSSIA   8%RUSSIA         %
53563%Customer#000053563%xS8iDLdHmOCxgQ%RUSSIA   4%RUSSIA         %
53599%Customer#000053599%h6NSnlbc5VYJP0EkEnonaO%RUSSIA   7%RUSSIA         %
53625%Customer#000053625%mxnbz wRdZTgA%RUSSIA   3%RUSSIA         %
53631%Customer#000053631%yoESRiUFkfI8G%RUSSIA   2%RUSSIA         %
53632%Customer#000053632%oilndmWenFk%RUSSIA   1%RUSSIA         %
53646%Customer#000053646%Fm7bS6 iT7PO4jfo,4kqC%RUSSIA   1%RUSSIA         %
53671%Customer#000053671%UNbCwEpyaig3XfdWUU%RUSSIA   7%RUSSIA         %
53672%Customer#000053672%g,prK3 N56DvqxqNSCPXg%RUSSIA   4%RUSSIA         %
53706%Customer#000053706%m RDDNw3i03Glo5%RUSSIA   0%RUSSIA         %
53710%Customer#000053710%SvNQJC4ewKe,tfR%RUSSIA   5%RUSSIA         %
53731%Customer#000053731%1BpiliXe,iW%RUSSIA   6%RUSSIA         %
53741%Customer#000053741%q,SEb3wJJx%RUSSIA   8%RUSSIA         %
53798%Customer#000053798% AxfsT%RUSSIA   8%RUSSIA         %
53809%Customer#000053809%yPU1,2ekS%RUSSIA   6%RUSSIA         %
53815%Customer#000053815%ljFTkEqVHGE%RUSSIA   7%RUSSIA         %
53830%Customer#000053830%hTommxEyv%RUSSIA   1%RUSSIA         %
53831%Customer#000053831%cr8klmruLpgzv69rhy7%RUSSIA   5%RUSSIA         %
53860%Customer#000053860%hqhh3nLaOHe7Ad%RUSSIA   3%RUSSIA         %
53898%Customer#000053898%MeBFnqmLtOrKd4btQyP,Bl%RUSSIA   7%RUSSIA         %
53901%Customer#000053901%SiwQkgkUOJ5pTgZ6O%RUSSIA   6%RUSSIA         %
53948%Customer#000053948%tXqQh bXRzw 1RLIO%RUSSIA   9%RUSSIA         %
53976%Customer#000053976%HTjGS2tdOeTp5iFbr%RUSSIA   1%RUSSIA         %
54026%Customer#000054026%dNcLI6lnIcJP 9t8r%RUSSIA   1%RUSSIA         %
54065%Customer#000054065%dGlM8eT6OkcfmjUbhNP73O%RUSSIA   4%RUSSIA         %
54119%Customer#000054119%qTxHMO%RUSSIA   9%RUSSIA         %
54152%Customer#000054152%UQgMsL6UYca5uvhZD%RUSSIA   6%RUSSIA         %
54245%Customer#000054245%lFyZPvtr0kWw%RUSSIA   4%RUSSIA         %
54303%Customer#000054303%f aenNeNT8HZ7f%RUSSIA   4%RUSSIA         %
